instance_id predicted_score
8817203835748948615 0.036306094
8817330825510134123 0.043029543
8817877470573208355 0.011767968
8818485916556684284 0.024131298
8818603045497389172 0.028832462
8818699702616293662 0.027837558
8819338906193575244 0.007801355
8819501280319459484 0.012295592
8819871350820072902 0.009980761
8819968833732042759 0.030196294
8820801941469671813 0.027016345
8821059569438836916 0.011937622
8821368406703918327 0.023150645
8821391662063811355 0.07290533
8821465798663954282 0.011470797
8821776908726306723 0.0060881833
8821807030498476694 0.019900352
8822022359773318413 0.009983335
8822044380797683799 0.043514304
8822371968087907811 0.006020291
8822440475245731209 0.011150379
8822726328805602876 0.027830435
8822781228808057245 0.021196019
8822790128095944976 0.00601347
8822823432419076472 0.011798979
8822948380239117426 0.034202315
8823776436584027343 0.0050718035
8823787873992154470 0.063341714
8823946678525423244 0.028215809
8824483036078104335 0.063297264
8825075519439460122 0.008067122
8825097281542282969 0.037049387
8825242351981520279 0.041550986
8825277253348262262 0.011921946
8825324632005282355 0.023454944
8825413617475860445 0.028906483
8825630883319584082 0.015978716
8826130971499851247 0.043973684
8826394319339039876 0.016585695
8826740986323854675 0.016918395
8827023149796373883 0.013218169
8827405596568068226 0.017450184
8827562991042372818 0.014880283
8827624815515848203 0.03389623
8827893279733674802 0.010376825
8828681871569154489 0.0058063213
8829384853568076460 0.008980361
8829434245694300611 0.0033806665
8829573623144986343 0.0455316
8829652651146897954 0.0067756693
8829755430032087602 0.0075306403
8829829568700287866 0.0068295836
8829888646427632243 0.026934551
8830093351986016790 0.03989837
8830623607499862826 0.05741759
8830708287432651376 0.011981916
8830747497895729705 0.0037503112
8830821168487656158 0.036526307
8830899526473210643 0.10148439
8830944859320165610 0.056860514
8830970020009987022 0.033858843
8831317352451612592 0.008333327
8831338380873011668 0.0120937405
8831645652233223920 0.07714787
8831715892654284058 0.062214863
8831869124120642031 0.018563714
8832012733295117149 0.03961301
8832173288205518349 0.008986155
8832355768924062351 0.017288102
8832731639038010625 0.011638214
8832797559405584352 0.05981372
8833000489598777915 0.058514893
8833055927041941797 0.009595054
8833342068200341341 0.01983189
8833404340780618585 0.028782574
8834342365633240145 0.009848494
8835161871165508699 0.011090198
8835606714298134783 0.019609144
8835788523625030307 0.060170982
8835811172473740001 0.01301413
8836055453621450434 0.008659175
8836377962300596974 0.0103285955
8836500526042927629 0.006137685
8836601243625276312 0.005603135
8837064471929394199 0.039642595
8837098171478795700 0.018858235
8837142761201981478 0.014033463
8837407204086533250 0.055446133
8837975895384122642 0.022109114
8838137345609146838 0.01635676
8838158063781716838 0.011573506
8838159518199055759 0.032190446
8838209628544360144 0.00919002
8838336961015407716 0.0091092335
8838539410740665055 0.024585137
8838659792529985342 0.013251348
8838746062321747867 0.008907316
8838800976802997149 0.035946243
8838837695664267024 0.018657852
8838975768126698345 0.03916111
8839140634308199167 0.015054913
8839191577482885041 0.028144367
8839441563545338654 0.06558255
8839629665530454870 0.013036052
8839960877084010141 0.0100935735
8839986414410415770 0.01571246
8840198915091404119 0.022533333
8840411372422671956 0.049077507
8840532803231104586 0.010190294
8840757204397007139 0.015414113
8840818042399824746 0.012201764
8841555275932366491 0.05773868
8841590460335232061 0.004674695
8841935721253844585 0.24393772
8842055405320423830 0.020766668
8842140094739166550 0.0069793733
8842156384591654931 0.005745423
8842225372013447938 0.016526325
8842924370041596195 0.0139468415
8843003633437913552 0.035577834
8843131556341853977 0.01102598
8843197314133658081 0.010270546
8843393868967901855 0.015676858
8843442751935573453 0.013512436
8843650351714440916 0.020389358
8844086067391588328 0.011524456
8844091819424364340 0.0088999355
8844110835038877696 0.014283062
8844506614237499278 0.012090016
8844832950055192894 0.024960896
8844857665017020322 0.024206439
8844890224765451075 0.007981709
8844960393001278667 0.010471878
8845712838994710775 0.013560956
8846262447306193024 0.0077944775
8846339813846800168 0.040194876
8846581559584433503 0.005201079
8846605779293664941 0.14399788
8846824499995871427 0.01795457
8847008792111413888 0.011404567
8847499270167220293 0.08418145
8847658443603640566 0.022048004
8848120066360834162 0.0193471
8848341731914099088 0.012787304
8848534233398112792 0.010971233
8848654267798804839 0.009538853
8848837511659813777 0.09673004
8848952200487767522 0.025633499
8849330021329847603 0.05684796
8849501285174642817 0.04648418
8849904602023701190 0.0055188104
8850440089397338927 0.0073561706
8850753222641104376 0.16107786
8850773697324490953 0.057196155
8850930459946837016 0.12618719
8850965347110877168 0.02819527
8851170013392168436 0.052745543
8851208003062822359 0.010624165
8851227986265179447 0.04950042
8851293125139592979 0.0045803753
8851786125051292125 0.019389683
8851830530416568160 0.06523095
8851896302325226384 0.03908216
8852073119006034956 0.015784975
8852118721551933038 0.014410212
8852200486617641197 0.033249002
8852327697764505580 0.01988354
8852990642951546312 0.03343212
8852994688517400634 0.005265668
8853170907181661927 0.010913254
8853192446044204506 0.030158428
8853341961307066571 0.021348845
8853483729114999782 0.021451345
8853586119508748309 0.02416203
8853783550436513473 0.0080322
8854068353296715237 0.026953904
8854134860050501893 0.01248074
8854572104181387437 0.023058223
8855044011503227456 0.025733454
8855085531265322074 0.02410867
8855167304752732893 0.017785514
8855181094911038936 0.02663143
8855767329759117388 0.018608069
8855851094349443584 0.017995143
8856321922299651064 0.011468219
8856360398719837415 0.052549955
8856424043648859736 0.06713184
8856473973296674826 0.00960589
8856508260809296046 0.02566568
8856723490030043866 0.015483646
8857693485920308710 0.027439993
8857823805252178758 0.027671522
8857880431834974198 0.024807097
8857908064160935162 0.028171912
8858395724646157936 0.0042408905
8858587342383453252 0.013335703
8859614037572375316 0.0074032103
8859689968032740265 0.036444496
8859695244932350522 0.012621443
8859749538876724398 0.0042831777
8859818774407829969 0.025812019
8860385108179650856 0.04549373
8860541455964996089 0.06453246
8860730105588509205 0.039331414
8860975611515923984 0.013147211
8862037639464923175 0.013026123
8862118897379856540 0.010811475
8862149235767198381 0.05522463
8862170769680863133 0.12138117
8862367495451109978 0.010304356
8862410438478750507 0.013059127
8863765952174093440 0.05607837
8864067978806818004 0.016867744
8864490453035640835 0.027754683
8864550632579371464 0.027815577
8864706611870444620 0.038033575
8865418797930174180 0.009310462
8865601369223586786 0.029525775
8865697329949725899 0.040942717
8865702521888802748 0.017300354
8865824534323392302 0.016784184
8865871624465525753 0.005228229
8866168234250865300 0.022399103
8866191413691182004 0.013988946
8866244737795614565 0.08196285
8866342122111662511 0.052586917
8866428581470261773 0.010363348
8866467025910296011 0.032561123
8866721694712198536 0.018658668
8866800515937292210 0.06433666
8866946186122396883 0.013910808
8867454578114438640 0.03763353
8867854442406187603 0.011721218
8867855919716163835 0.006080827
8868477995267758042 0.0495074
8869170995951101856 0.0055717234
8869287308846322321 0.012545748
8869518910429802525 0.051843688
8869559848662542202 0.025447007
8869577033811284530 0.15410736
8869637368197371126 0.013467135
8869642483863563856 0.019791592
8869650285991571465 0.04854592
8869868815682657171 0.016310709
8869882107431410097 0.10589915
8870338987866244804 0.048519246
8870428613710292419 0.034689456
8870557454568304758 0.0110951355
8870579539300613332 0.024301987
8870916863921298566 0.01576071
8871283770413384662 0.005724506
8871373393944312864 0.008876011
8871774159225976774 0.05719898
8872156683234937155 0.027433205
8872270199162858486 0.009439348
8872363307391874630 0.024273979
8873603915228293536 0.01176121
8873918571612943698 0.009051705
8873945046118955136 0.016800353
8873956906804004327 0.005174688
8874102201168429672 0.0066619446
8874604326042225564 0.016806727
8874787191554230368 0.009594184
8874928041199257150 0.004061964
8875067013428019838 0.063052565
8875361562197681993 0.009474174
8875606956314514165 0.043570552
8875696953157663750 0.004866043
8876018110649793653 0.040476732
8876428169298287057 0.011344502
8876439656858979326 0.008731638
8876528154643186790 0.02845147
8876748381890898258 0.03517676
8877426277097800631 0.009255547
8877443201044759164 0.018880783
8877448462412188574 0.044047303
8877883835793473731 0.031026095
8878003147760268147 0.10338976
8878085889459304528 0.010561879
8878213331785413230 0.033919293
8878557878804738107 0.02675454
8878732281632157235 0.023751654
8879220849564763450 0.018837122
8879268537293523582 0.025868826
8879571606187632838 0.012288707
8879828382166083621 0.014539179
8880192507133447503 0.011532334
8880238313847262030 0.038357873
8880773293248599150 0.019651264
8881047949954464473 0.026171928
8881175894168299122 0.009851879
8881183464846157017 0.03609679
8881469680294916406 0.012777647
8882011109346598237 0.11920904
8882514182464944803 0.011800914
8882582858842237700 0.0133899255
8882880148141502448 0.093015976
8883004361133897380 0.013010983
8883013338781366047 0.013369601
8883390983460271607 0.042970903
8883650693317862692 0.022027496
8883716011587588752 0.008652112
8883808608593569215 0.015076332
8883832455743548425 0.043892656
8883951810210934168 0.01063447
8884008240491445116 0.031145085
8884086926980763361 0.014630828
8884250155899045847 0.017531736
8884827747179985280 0.04977584
8885155606653290048 0.08132793
8885352133126951802 0.06441677
8885668586703482181 0.013490227
8885689485841281744 0.015585711
8885783745893479404 0.016100654
8885783974659861110 0.032064945
8885786510100410584 0.013864221
8886045428443593944 0.016244281
8886210984142773052 0.02494771
8886353190925843895 0.027818989
8886363877491881406 0.017712995
8886445979874711492 0.019580852
8886964437042670127 0.017881216
8887253638243141080 0.031070348
8887327011575419836 0.03912368
8887424570040854645 0.04179808
8887551151432851884 0.0066855
8887559224449954000 0.035229098
8887778453850841394 0.037144177
8887853750842549398 0.011247541
8887860037341480141 0.019984465
8887969613384873412 0.008278333
8888353319976297722 0.025354933
8888449057943257707 0.003819948
8888680925163787383 0.017747851
8888772176928305934 0.008939466
8888810109342230641 0.020092
8888871573455427582 0.13466264
8888922506655557017 0.01027424
8888981827766416637 0.020029098
8889012231131791505 0.034848306
8889198421401275755 0.011759747
8889208989267564218 0.03001496
8889261875025255007 0.016412098
8889582771291713837 0.06901706
8889985274383934953 0.015463734
8890560250481848713 0.015288599
8890646146765874094 0.028553745
8890949881380995312 0.017480608
8891407009793944898 0.0527917
8891432230628580492 0.028115574
8891472843681677455 0.0064800708
8891562718952837402 0.04232029
8891909973347571998 0.0053427187
8892013511549148066 0.04870915
8892105666625794987 0.026608925
8892570756206191878 0.031119647
8893204361749981273 0.026940752
8893239811878560944 0.03347532
8893331266901788316 0.01958292
8893540357498444752 0.012674792
8893690748249641468 0.004190243
8893794279228492987 0.007652548
8894029034562535904 0.012499213
8894089948716184335 0.05474205
8894176044583068418 0.027176257
8894307154435278383 0.014866645
8894363274202750981 0.009725027
8894530688704683292 0.026779639
8894949751517040201 0.052474722
8895037911394058237 0.044524774
8895224781171142025 0.036084168
8895234883387548943 0.018412715
8895423301041270791 0.028641552
8895616300077441649 0.026021108
8895731067947371490 0.058185544
8896576207376135768 0.017513726
8896725053337821970 0.0063674194
8896871395541319459 0.06898069
8896998613470124185 0.027751464
8897755547866021847 0.004393077
8897770028594604065 0.047790166
8897907718163204417 0.006216106
8898001088307263987 0.21423493
8898367020153527618 0.0088036535
8898479842287424047 0.015349775
8898655883627200443 0.015189549
8898744175295633701 0.007564583
8898800344806194810 0.023939546
8899139229540668834 0.014897901
8899496826758549977 0.014190419
8899515177055545779 0.05644174
8899608931971625497 0.09508167
8899687506603561500 0.051858194
8899821531630534008 0.0040519857
8900164406031047345 0.021267526
8900242263214703427 0.0047853533
8900307341168059471 0.006732976
8900737579961864858 0.005791078
8900777657424427147 0.015611359
8900981007953570623 0.03116229
8900990958713617630 0.007307197
8901766476355399977 0.09379483
8901948733982825859 0.023374854
8902207246414740656 0.056784004
8902408212297926884 0.0043906937
8902519848536210686 0.005277938
8902646709271298544 0.037807226
8902748998909106011 0.016589824
8903086587301947745 0.024155857
8903487778448921040 0.008570105
8903616239728976596 0.014234283
8903813061500747486 0.05660242
8904030196546146284 0.12589909
8904366605774966372 0.031898357
8904399407445013146 0.023917474
8904427652930755757 0.018465921
8904560869064717034 0.20461404
8904821798915909563 0.02237824
8905127617868033267 0.0285938
8905182284199805516 0.005150802
8905215063875663950 0.006369224
